开始记录20240103104830
RX:ID 78c  Data:
02 76 2b 00 00 00 00 00 time：48:30:398
RX:ID 78c  Data:
07 62 fd ff ff ff ff ff time：48:30:398
 
握手成功第 44 次,  传输了： 89956个数 
TX : ID - 71C, DATA - 18, 2e, 36, 2c, d0, 7, 0, 0time：48:30:398
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:286
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:287
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:287
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:287
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:287
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:288
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:288
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:289
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:289
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:289
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:290
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:290
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:290
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:290
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:290
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:291
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:291
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:291
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:291
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:292
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:292
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:292
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:292
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:293
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:293
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:293
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:293
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:294
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:294
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:294
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:294
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:295
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:295
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:295
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:295
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:295
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:296
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:296
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:296
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:297
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:297
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:297
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:297
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:298
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:298
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:299
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:299
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:299
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:299
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:300
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:300
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:300
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:300
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:301
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:301
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:301
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:301
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:302
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:302
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:302
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:302
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:302
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:303
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:303
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:303
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:303
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:304
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:304
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:304
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:305
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:305
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:305
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:305
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:306
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:306
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:306
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:306
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:307
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:307
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:307
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:307
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:308
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:308
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:308
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:309
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:309
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:309
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:309
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:310
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:310
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:310
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:310
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:311
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:311
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:311
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:311
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:312
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:312
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:312
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:312
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:313
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:313
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:313
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:314
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:314
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:314
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:314
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:315
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:315
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:315
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:315
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:315
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:316
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:316
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:316
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:316
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:317
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:317
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:317
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:318
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:318
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:318
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:319
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:319
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:319
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:319
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:319
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:320
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:320
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:320
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:321
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:321
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:321
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:321
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:322
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:322
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:322
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:322
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:323
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:323
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:323
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:323
TX : ID - 71C, DATA - 2b, ff, ff, 0, 0, 0, 0, 0time：48:31:324
RX:ID 78c  Data:
02 76 35 00 00 00 00 00 time：48:31:339

握手成功第 54 次,  传输了： 110876个数 
TX : ID - 71C, DATA - 18, 2e, 36, 36, ff, ff, ff, fftime：48:31:339
RX:ID 78c  Data:
30 00 00 00 00 00 00 00 time：48:31:340
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:340
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:340
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:340
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:341
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:341
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:341
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:341
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:341
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:341
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:341
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:341
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:342
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:342
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:342
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:342
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:342
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:342
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:343
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:343
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:343
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:343
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:343
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:343
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:343
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:344
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:344
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:344
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:344
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:344
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:344
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:345
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:345
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:345
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:345
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:346
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:346
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:346
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:346
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:347
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:347
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:347
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:347
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:348
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:350
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:350
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:350
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:351
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:351
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:351
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:351
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:352
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:352
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:352
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:352
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:353
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:353
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:353
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:353
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:354
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:354
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:354
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:354
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:355
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:355
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:355
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:355
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:356
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:356
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:356
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:356
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:357
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:357
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:357
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:357
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:358
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:358
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:358
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:359
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:359
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:359
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:359
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:360
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:360
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:360
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:360
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:361
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:361
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:361
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:361
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:362
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:362
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:362
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:362
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:363
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:363
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:363
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:363
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:364
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:364
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:364
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:364
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:365
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:365
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:365
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:365
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:366
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:366
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:366
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:366
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:367
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:367
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:367
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:367
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:368
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:368
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:369
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:369
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:369
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:369
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:370
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:370
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:370
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:370
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:371
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:371
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:371
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:371
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:372
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:372
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:372
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:372
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:372
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:373
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:373
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:373
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:374
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:374
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:374
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:374
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:374
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:375
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:375
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:375
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:376
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:376
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:376
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:376
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:377
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:377
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:377
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:377
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:378
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:378
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:378
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:378
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:378
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:378
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:379
